0.394454 0.089478 0.218852 0.501079 0.417599 -0.218526 0.212446 -0.033845 -0.023080 0.091813 0.032209 0.325185 0.170173 0.027207 0.099251 0.074612 0.334086 -0.045875 0.070004 -0.190982 -0.570866 0.146154 0.193294 -0.165953 0.507533 -0.325206 0.010232 -0.041856 0.342740 0.328559 0.034647 0.084560 -0.198515 -0.442920 -0.077796 0.034961 0.275101 0.268860 -0.086609 -0.067597 -0.234464 -0.317526 -0.381534 0.436207 -0.113962 -0.097956 -0.280134 0.173852 -0.360879 -0.047570 -0.200232 0.086514 -0.114220 -0.263997 -0.006302 0.095778 0.014874 0.067635 -0.141839 -0.081111 -0.150367 -0.080399 -0.181825 -0.386009 0.039674 -0.089841 -0.364523 0.103481 -0.202878 0.011615 0.163030 0.028841 0.254778 -0.276115 0.089966 -0.153128 -0.194716 -0.129435 -0.069665 0.012559 -0.260535 0.201431 0.104125 -0.343515 0.332783 0.423934 0.263583 -0.040232 -0.239428 0.235783 -0.090153 0.273347 0.046572 0.218383 0.079686 0.157995 0.002348 0.399333 0.028378 0.089888 0.421085 -0.301368 -0.284089 0.216764 -0.262318 0.434607 -0.092488 -0.167136 0.429983 0.331053 0.417599 0.202598 -0.192576 0.427104 -0.059927 0.179435 0.211812 -0.034661 0.137312 0.206212 0.084171 -0.245833 0.066688 0.296589 -0.155310 -0.033459 -0.097303 0.413508 0.150330 0.091111 -0.172158 0.120580 -0.150785 0.007118 -0.142180 0.151255 0.128930 -0.046577 0.088550 -0.244416 -0.333455 0.098251 0.037269 0.141997 0.532887 0.211192 -0.204113 0.249772 -0.294246 -0.103213 -0.015259 0.383115 -0.166532 -0.184797 -0.022015 -0.148358 0.251923 -0.241480 -0.256582 -0.097900 -0.111363 0.431456 0.212297 0.019577 -0.274016 0.188805 -0.223655 -0.345421 0.265652 0.070871 0.205910 0.071270 0.191593 -0.145574 -0.231264 0.152409 -0.179648 -0.154188 -0.101860 0.003908 -0.079155 -0.307448 -0.143917 -0.497168 0.139806 -0.358231 -0.246948 0.011664 -0.165371 0.345029 -0.289092 0.059714 -0.008784 -0.261194 0.117008 -0.038359 0.172578 0.184141 0.483714 0.298857 -0.082552 -0.053527 0.245891 0.146521 0.143138 -0.361562 -0.005439 -0.165029 0.062593 -0.021947
0.536000 -0.438000 -0.054000 0.596000 0.328000 0.336000 -0.034000 -0.322000 0.288000 0.480000 0.244000 0.502000 0.200000 -0.274000 -0.134000 0.096000 0.454000 0.080000 -0.038000 -0.384000 -0.698000 -0.054000 0.408000 0.096000 0.616000 -0.226000 -0.286000 0.276000 0.696000 0.396000 0.598000 0.084000 -0.346000 -0.190000 -0.100000 0.490000 0.248000 -0.106000 -0.464000 0.100000 -0.358000 -0.070000 -0.566000 0.272000 0.232000 -0.254000 -0.662000 -0.258000 -0.584000 -0.062000 0.140000 0.128000 0.166000 -0.508000 -0.198000 0.200000 0.398000 -0.086000 -0.302000 -0.066000 0.072000 0.016000 -0.390000 -0.218000 -0.078000 -0.064000 -0.386000 0.316000 0.140000 0.014000 0.012000 0.122000 0.084000 -0.086000 0.160000 0.248000 -0.062000 -0.254000 0.200000 0.372000 0.176000 0.386000 0.160000 -0.258000 0.018000 0.164000 0.322000 0.104000 -0.078000 -0.176000 -0.084000 0.090000 0.006000 0.344000 0.092000 0.096000 0.014000 0.536000 -0.338000 -0.286000 0.256000 -0.134000 -0.352000 0.250000 -0.236000 -0.078000 -0.306000 0.164000 0.648000 0.480000 0.582000 -0.108000 -0.162000 0.066000 -0.236000 0.594000 0.452000 -0.190000 -0.284000 0.168000 -0.078000 -0.186000 -0.026000 -0.144000 -0.102000 0.108000 0.164000 0.230000 -0.016000 -0.018000 -0.008000 0.222000 -0.186000 -0.314000 -0.362000 -0.236000 -0.006000 0.200000 0.024000 0.026000 -0.432000 -0.182000 0.112000 0.222000 0.404000 0.224000 0.170000 0.440000 -0.378000 -0.286000 -0.008000 0.194000 -0.168000 -0.146000 -0.256000 0.356000 0.634000 0.032000 -0.294000 -0.122000 -0.160000 0.618000 0.264000 -0.178000 -0.456000 0.334000 -0.048000 -0.298000 0.134000 -0.036000 0.418000 0.256000 -0.014000 -0.248000 -0.054000 -0.160000 -0.100000 -0.186000 0.532000 0.358000 -0.216000 -0.446000 -0.394000 -0.530000 0.160000 -0.214000 -0.380000 0.078000 -0.232000 0.356000 -0.190000 -0.080000 0.142000 -0.052000 0.290000 0.026000 0.100000 0.290000 0.208000 0.350000 -0.254000 -0.260000 0.282000 0.100000 0.434000 -0.280000 -0.278000 -0.306000 -0.016000 0.038000
0.317059 -0.055976 0.215838 0.608965 0.545909 -0.083642 0.154241 -0.160951 0.056096 0.083251 -0.148591 0.315068 0.130631 0.011128 0.007366 0.186780 0.372141 0.011801 -0.032285 -0.113453 -0.429173 0.160243 0.062832 0.035875 0.304658 -0.256511 0.114079 0.081843 0.208544 0.247865 0.199980 -0.105128 -0.243042 -0.250952 0.010795 0.111805 0.044552 0.142797 -0.086607 0.007758 -0.116093 0.028886 -0.255160 0.269997 -0.134929 -0.039070 -0.357181 0.162559 -0.128712 -0.200049 -0.247184 -0.002265 -0.020797 -0.259232 0.035990 0.094101 0.097661 -0.043344 -0.307984 -0.013889 0.101960 -0.101526 -0.271383 -0.369472 -0.014200 -0.116530 -0.362592 0.273585 -0.147546 0.126148 0.026328 0.026334 0.175121 -0.483370 -0.112421 -0.050413 -0.062913 -0.106916 -0.008106 0.022021 -0.061740 0.199900 0.201336 -0.130279 0.243279 0.246876 0.052796 0.019775 -0.063407 0.162026 -0.031290 0.283776 0.039953 0.099762 0.028663 0.127084 -0.071153 0.406192 -0.023385 -0.073212 0.125549 -0.166814 -0.221412 0.348809 -0.205976 0.118981 -0.030136 -0.055590 0.382652 0.305455 0.228009 -0.086548 -0.167516 0.149402 -0.200353 0.122782 0.304866 0.009184 0.061096 0.236520 0.070219 -0.013952 0.075687 0.003881 -0.129751 0.076472 0.057745 0.262585 0.250808 0.017740 -0.152941 0.147570 -0.105453 -0.077664 -0.244858 0.139280 0.004915 0.097602 0.048505 -0.062790 -0.403756 -0.047097 0.045946 0.035343 0.365742 0.146253 -0.152347 0.343930 -0.115328 -0.014961 -0.065445 0.098336 -0.261542 -0.242201 -0.045690 -0.097910 0.309285 -0.159498 -0.168501 -0.083677 -0.041703 0.392468 0.035566 0.077744 -0.184852 0.118663 0.024733 -0.344856 0.389981 0.035848 0.215069 0.137529 0.081052 -0.133812 -0.208458 0.139009 -0.210164 -0.059589 -0.017129 0.251238 -0.088361 -0.355147 -0.120396 -0.540153 0.018794 -0.349120 -0.066476 0.103018 -0.228675 0.385587 -0.311009 0.103350 0.054594 -0.101454 0.144853 0.131222 0.210672 0.293310 0.504305 0.266190 -0.237291 -0.124380 0.167456 0.133359 0.158453 -0.192452 -0.131972 -0.307158 0.116362 -0.050790
0.395034 0.073648 0.185290 0.587396 0.658390 -0.103117 0.116934 -0.187992 0.044384 -0.096427 -0.149299 0.398909 0.176029 0.038488 0.082989 0.189022 0.703942 -0.095087 0.084593 -0.130829 -0.728846 0.241083 0.200256 -0.143414 0.390559 -0.165700 0.089595 -0.022875 0.375263 0.330193 -0.001129 -0.018937 -0.423039 -0.498660 -0.009856 -0.132777 0.285039 0.195625 -0.033397 0.005940 -0.091475 -0.218201 -0.360927 0.379433 -0.076321 0.021239 -0.247367 0.214258 -0.237108 -0.101381 -0.422538 -0.115419 -0.052252 -0.364817 0.334618 0.261434 0.057947 0.080112 -0.329729 0.008982 0.111245 -0.056495 -0.203574 -0.525296 -0.038247 -0.160956 -0.499782 0.338597 -0.237195 0.143591 0.088424 0.039464 0.248214 -0.568035 -0.093736 -0.175670 -0.070484 -0.084572 -0.065348 0.103489 -0.120703 0.272495 0.371666 -0.237446 0.461229 0.279842 0.037665 -0.005948 -0.231558 0.210158 -0.243436 0.350294 0.104218 0.159951 0.166981 0.265059 -0.041769 0.328257 -0.038569 -0.152618 0.102237 -0.394783 -0.158714 0.396207 -0.237336 0.258307 -0.064111 -0.118100 0.510345 0.387331 0.279625 0.208989 -0.100400 0.256521 -0.185198 0.035762 0.314311 0.025856 0.118590 0.263912 0.038516 -0.155573 0.014017 -0.007420 -0.087046 0.054687 0.074629 0.322389 0.398254 -0.015113 -0.238645 0.166338 -0.081321 -0.001501 -0.274094 0.142823 -0.020428 0.059613 0.074885 -0.146232 -0.390721 -0.055839 0.036156 0.047224 0.585270 0.236305 -0.155180 0.481981 -0.105941 0.053568 -0.038884 0.236600 -0.367883 -0.322012 -0.022664 -0.274070 0.252984 -0.369464 -0.119958 -0.051454 -0.024819 0.597700 0.078208 0.190205 -0.406797 0.135700 -0.106689 -0.370173 0.461537 0.057195 0.257730 0.144336 0.064783 -0.186100 -0.293060 0.099327 -0.290601 -0.098177 -0.033797 0.322438 -0.055875 -0.378118 -0.036901 -0.738824 0.070285 -0.437659 0.012989 0.251107 -0.264667 0.459105 -0.260076 0.085506 0.076625 -0.119659 0.151704 0.110722 0.157726 0.450061 0.719093 0.264339 -0.334703 -0.096225 0.178724 0.139027 0.230654 -0.140533 -0.066145 -0.457061 0.080920 -0.036829
0.335248 -0.293931 0.276131 0.949661 0.728449 -0.339137 0.118959 0.001485 0.208536 0.129254 0.061499 0.484765 0.282438 -0.028271 0.109863 0.086004 0.710233 -0.148075 0.110728 -0.213309 -1.185586 0.198567 0.526961 -0.001427 0.795156 -0.434134 -0.132769 -0.142581 0.529204 0.230300 0.274827 0.210974 -0.667866 -0.535762 -0.054217 0.114791 0.291840 0.114418 -0.098705 -0.068025 -0.366585 -0.214201 -0.699431 0.318493 -0.111365 0.043264 -0.571757 0.206648 -0.451627 -0.225926 -0.304904 0.322862 0.090577 -0.427071 -0.056180 0.285163 -0.008280 0.116156 -0.170025 -0.024820 -0.190706 -0.426435 -0.544665 -0.440900 0.067063 0.013676 -0.505912 0.154946 -0.061894 -0.029985 0.207940 0.056364 0.090575 -0.295193 0.122961 -0.160465 -0.034332 -0.034588 -0.057355 0.138875 -0.242526 0.184640 0.076640 -0.373726 0.367535 0.408871 0.295345 -0.056058 -0.276557 0.206958 -0.216314 0.393014 0.289281 0.279580 0.112835 0.189872 0.104336 0.567414 -0.085477 -0.037678 0.797786 -0.452724 -0.575571 0.432443 -0.341273 0.396784 0.046176 -0.095792 0.655940 0.406734 0.417586 -0.047529 -0.237247 0.141489 -0.070084 0.191492 0.623016 0.015407 0.018431 0.220107 0.126308 -0.243717 0.132198 0.259826 -0.055122 -0.149915 0.085914 0.357484 0.256992 0.241624 -0.348376 -0.030192 -0.126223 -0.038490 -0.112891 0.121456 0.043318 0.268668 -0.012453 -0.310667 -0.439844 -0.032234 -0.129681 0.118921 0.594069 0.498984 -0.413983 0.209365 -0.444447 -0.114914 -0.160412 0.293888 -0.362974 -0.405234 -0.140162 0.156854 0.270574 -0.359816 -0.434950 0.043636 -0.245425 0.682585 0.056013 0.078494 -0.371258 0.158895 -0.284524 -0.355563 0.501499 0.021749 0.212820 0.309082 0.344211 -0.420157 -0.034879 0.192623 0.009835 -0.068579 0.116952 0.380478 -0.183653 -0.440034 -0.196346 -0.794753 0.207284 -0.670764 -0.399942 0.075940 -0.142799 0.472825 -0.507943 0.223593 0.215657 -0.193641 0.163431 0.037201 0.321634 0.297548 0.576764 0.639471 -0.318984 -0.364290 0.401506 0.013264 0.322412 -0.248744 -0.018654 -0.256255 0.145939 -0.086549
0.258147 -0.202608 0.138017 0.670451 0.471785 -0.100485 0.123332 -0.068107 0.130083 0.154010 0.039483 0.314277 0.158037 -0.080501 0.024991 0.140601 0.438918 -0.110430 0.056714 -0.195760 -0.727779 0.112588 0.315475 0.032865 0.562766 -0.251304 -0.088542 -0.003174 0.455119 0.184620 0.276847 0.118121 -0.398740 -0.301733 -0.029393 0.145508 0.193910 0.054387 -0.173551 0.001346 -0.273667 -0.113973 -0.463485 0.231786 -0.059468 -0.052183 -0.441607 0.101882 -0.345285 -0.130964 -0.128740 0.159185 0.094570 -0.302885 -0.045587 0.201229 0.077494 0.060674 -0.131406 -0.065741 -0.104673 -0.223118 -0.388125 -0.311348 0.028869 -0.004154 -0.342005 0.157606 -0.012166 -0.026670 0.111738 0.075420 0.124294 -0.229928 0.113258 -0.040176 0.034313 -0.068346 -0.015427 0.133932 -0.138663 0.209409 0.074928 -0.206162 0.179893 0.293386 0.254486 -0.016130 -0.138256 0.124358 -0.136523 0.259199 0.169311 0.238185 0.051217 0.090920 0.057228 0.472264 -0.138049 -0.094909 0.498572 -0.278526 -0.403533 0.316056 -0.211898 0.185873 -0.004420 0.016794 0.516706 0.324517 0.388399 -0.083400 -0.175664 0.115666 -0.089842 0.232271 0.427928 -0.001432 -0.012638 0.140811 0.092147 -0.130399 0.097170 0.150674 -0.032081 -0.053341 0.058650 0.300614 0.144968 0.141751 -0.177213 0.072399 -0.106134 -0.075830 -0.165504 0.063978 0.088255 0.184583 -0.016321 -0.164696 -0.331431 -0.046285 -0.000182 0.121352 0.447700 0.237851 -0.170995 0.243280 -0.304489 -0.125311 -0.033653 0.223752 -0.280403 -0.198733 -0.091703 0.139491 0.313371 -0.162399 -0.289009 -0.008565 -0.187534 0.519918 0.131510 -0.034627 -0.266833 0.123062 -0.184294 -0.287407 0.305570 0.059964 0.194467 0.204977 0.233636 -0.194116 -0.093647 0.051721 -0.034123 -0.084413 0.207463 0.314778 -0.124476 -0.296954 -0.192383 -0.543040 0.179568 -0.456029 -0.366822 0.066629 -0.149254 0.296346 -0.366587 0.114362 0.167039 -0.152079 0.160496 0.032358 0.241233 0.284290 0.345182 0.461279 -0.231462 -0.208084 0.262895 0.081153 0.274751 -0.249213 -0.045765 -0.174953 0.106549 -0.056415
