0.139461 0.031635 0.077376 0.177158 0.147643 -0.077261 0.075111 -0.011966 -0.008160 0.032461 0.011388 0.114970 0.060165 0.009619 0.035090 0.026379 0.118117 -0.016219 0.024750 -0.067522 -0.201832 0.051673 0.068340 -0.058673 0.179440 -0.114978 0.003618 -0.014798 0.121177 0.116163 0.012250 0.029896 -0.070186 -0.156596 -0.027505 0.012360 0.097263 0.095056 -0.030621 -0.023899 -0.082895 -0.112262 -0.134893 0.154222 -0.040292 -0.034633 -0.099042 0.061466 -0.127590 -0.016819 -0.070793 0.030587 -0.040383 -0.093337 -0.002228 0.033863 0.005259 0.023913 -0.050148 -0.028677 -0.053163 -0.028425 -0.064285 -0.136475 0.014027 -0.031764 -0.128878 0.036586 -0.071728 0.004107 0.057640 0.010197 0.090078 -0.097622 0.031808 -0.054139 -0.068843 -0.045762 -0.024630 0.004440 -0.092113 0.071217 0.036814 -0.121451 0.117657 0.149883 0.093191 -0.014224 -0.084650 0.083362 -0.031874 0.096643 0.016466 0.077210 0.028173 0.055860 0.000830 0.141185 0.010033 0.031780 0.148876 -0.106550 -0.100441 0.076638 -0.092744 0.153657 -0.032699 -0.059091 0.152022 0.117045 0.147643 0.071629 -0.068086 0.151004 -0.021188 0.063440 0.074887 -0.012255 0.048547 0.072907 0.029759 -0.086915 0.023578 0.104860 -0.054910 -0.011830 -0.034402 0.146197 0.053150 0.032213 -0.060867 0.042631 -0.053311 0.002516 -0.050268 0.053477 0.045584 -0.016467 0.031307 -0.086414 -0.117894 0.034737 0.013177 0.050204 0.188404 0.074668 -0.072165 0.088308 -0.104032 -0.036491 -0.005395 0.135452 -0.058878 -0.065336 -0.007783 -0.052453 0.089068 -0.085376 -0.090715 -0.034613 -0.039373 0.152543 0.075058 0.006922 -0.096879 0.066753 -0.079074 -0.122125 0.093922 0.025057 0.072800 0.025198 0.067738 -0.051468 -0.081764 0.053885 -0.063515 -0.054514 -0.036013 0.001382 -0.027986 -0.108699 -0.050883 -0.175775 0.049429 -0.126654 -0.087309 0.004124 -0.058468 0.121986 -0.102209 0.021112 -0.003106 -0.092346 0.041369 -0.013562 0.061015 0.065104 0.171019 0.105662 -0.029186 -0.018925 0.086936 0.051803 0.050607 -0.127832 -0.001923 -0.058346 0.022130 -0.007759 0.071956 0.025078 0.062165 -0.036874 -0.074665 -0.032417 -0.001346 0.029975 0.178614 -0.003341 -0.075574 -0.027352 -0.036650 0.038064 -0.121811 0.005001 0.012373 0.018356 -0.047222 -0.018809 -0.112582 -0.039000 -0.042917 0.032892 -0.091404 0.061759 0.118149 -0.163647 0.033699 0.053514 -0.050394 -0.031407 -0.010505 -0.023542 -0.024430 -0.132500 0.091100 0.085351 -0.064302 -0.115931 0.041194 -0.045520 0.011222 -0.025245 0.054671 0.054925 -0.057364 -0.109365 -0.125142 0.048255 -0.093988 -0.040067 -0.047143 -0.004156 -0.153076 0.014924 0.041417 0.006990 -0.024578 0.007700 0.031547 -0.219193 0.154628 0.030840 -0.051577 -0.030908 0.039034 -0.009179 -0.160540 0.163212 -0.008739 0.080652 -0.054711 0.121461 0.022637 0.048133 -0.082635 0.095749 0.054535 0.102920 -0.049655 -0.038029 0.182141 -0.083802 -0.010748 0.089879 0.007726 0.046087 -0.031579 0.029255 -0.103290 0.131087 -0.009342 -0.053773 0.052682 -0.036423 -0.105482 -0.106467 0.054848 -0.012615 -0.010570 0.085203 -0.089083 -0.057765 -0.030427 0.007459 -0.003334 -0.022680 -0.004872 -0.008483 -0.056890 -0.064273 0.021702 -0.070433 -0.091497 -0.024689 -0.012465 0.178410 -0.055711 0.074571 0.059070 -0.093994 0.061131 -0.093594 -0.210226 0.047934 -0.138815 0.035649 -0.054076 0.131199 0.084473 -0.035843 -0.054378 -0.095981 -0.034858 -0.022164 -0.028832 0.012389 0.045736 0.027643 -0.060411 -0.113667 0.107876 -0.054506 -0.051568 -0.041204 -0.145707 -0.037787 -0.037920 0.049044 0.055218 0.000298 0.073669 0.026877 -0.001240 0.012722 -0.015072 -0.031216 -0.021166 -0.089177 0.022171 -0.078513 0.066537 -0.019721 0.003913 0.039041 0.050858 -0.124169 -0.016357 0.069584 -0.134247 0.030617 -0.178318 -0.080836 0.003054 -0.130975 -0.077911 -0.116359 0.130297 0.012983 0.044848 -0.017604 -0.027941 -0.127794 -0.023072 -0.060201 0.067825 0.090212 0.115943 0.067400 -0.047328 -0.088219 0.060610 0.028167 -0.139815 0.028103 0.064393 0.004658 -0.014630 -0.063850 -0.114359 0.063269 -0.024438 -0.018457 0.136984 0.054115 0.029316 0.011231 0.120166 0.135945 0.073484 0.046029 -0.165593 0.009781 -0.010286 0.007428 0.074554 -0.216590 -0.045008 0.021338 -0.036907 -0.112016 0.068698 0.021889 -0.076773 0.024888 0.064952 0.000418 0.063290 0.006187 -0.031246 -0.091660 -0.006793 0.015360 0.069241 -0.009100 0.036162 -0.076259 -0.061872 -0.008727 -0.083376 0.064846 0.036614 0.022064 0.026793 0.159778 -0.037067 -0.174039 0.015756 -0.004001 -0.040913 -0.077383 -0.034721 0.014336 -0.039751 0.190721 -0.075935 -0.062701 -0.180931 0.019882 -0.159411 -0.042648 -0.021794 -0.056109 0.137470 0.078614 0.104287 -0.069761 0.089223 0.039212 0.060985 0.081384 -0.071844 -0.033545 0.068194 -0.209945 0.119639 0.043729 -0.003613 0.017433 -0.081424 -0.027665 0.086985 0.102618 0.213155 -0.005844 -0.052063 -0.040654 -0.080483 -0.006155 0.030258 -0.002707 0.086674 -0.018516 -0.027468 -0.045953 -0.129071 -0.123943 -0.093221 0.102887 0.070777 0.108700 -0.105321 -0.155633 -0.052182 0.013900 0.039425 0.082849 0.022474 0.137770 -0.017599 -0.072185 -0.132912 -0.070279 0.019141 -0.070260 0.074056 0.111654 -0.187332 0.068309 -0.177056 0.031741 0.096835 0.005127 -0.101168 -0.046282 -0.020685 -0.014408 -0.016040 -0.008687 0.016877 -0.095546 -0.019133 0.120029 -0.030409 -0.035088 0.085239 -0.202321 0.093396 -0.049956 0.012960 0.007615 0.074509 -0.021155 -0.053603 0.102604 -0.186904 0.001608 -0.106563 -0.060208 0.159004 -0.003526 0.015422 -0.140845 -0.057636 0.015539 0.028046 0.048769 0.000682 0.041663 0.035875 -0.144654 0.002926 0.060708 0.046634 -0.028766 -0.063690 -0.088410 -0.010361 0.089578 -0.154304 -0.052169 -0.090109 0.062056 -0.043822 -0.037207 -0.017151 0.035211 -0.031021 -0.240819 0.042953 0.034709 -0.017356 -0.085701 0.027811 0.029981 -0.037159 -0.017134 -0.073535 -0.014119 -0.122572 0.032992 -0.074659 0.018824 -0.111151 -0.046648 -0.008735 -0.131290 0.009103 -0.029974 -0.137745 -0.103030 0.047839 0.070800 -0.010428 0.031999 0.017696 0.026059 0.101666 -0.119139 0.053479 -0.030200 -0.017729 -0.023895 -0.029658 -0.096939 0.014494 0.132100 -0.004438 -0.000109 -0.054336 -0.009287 0.036854 -0.029270 -0.035876 0.031881 -0.072575 0.019962 0.064852 0.107513 -0.007145 0.108118 0.081777 -0.078758 -0.096286 -0.024109 0.081344 -0.005715 -0.047486 0.122716 0.022682 -0.183459 0.025074 0.041113 0.017836 0.035553 -0.005319 -0.104228 -0.029307 -0.074757 -0.073740 -0.099854 0.035772 0.007739 -0.035431 -0.051335 -0.001852 0.085318 -0.158447 0.029795 -0.043142 -0.148990 -0.153821 -0.072162 0.017354 0.031074 -0.074233 0.080403 0.112497 0.031313 -0.046754 0.088893 0.059719 0.068575 -0.051898 -0.224091 0.167347 -0.127351 -0.002828 0.188214 0.026134 0.075045 -0.118775 -0.140537 -0.042114 0.086231 -0.027373 -0.062822 0.015651 0.085534 -0.114233 -0.095702 -0.062350 0.086539 0.018564 0.168562 0.074033 -0.002775 0.100013 0.016720 -0.055729 0.053757 -0.055049 -0.022958 0.104970 -0.008007 -0.063494 -0.036709 0.080780 -0.043682 -0.030585 -0.040342 0.014541 -0.030476 -0.126636 -0.070138 -0.073743 0.098293 0.064248 0.046427 -0.039952 -0.064494 -0.040123 -0.083158 0.197421 -0.177508 0.044589 -0.101553 -0.008249 -0.078108 -0.093100 -0.090140 0.138744 -0.010514 -0.060534 0.043939 0.000818 0.056924 -0.144220 0.024002 0.061087 -0.131361 0.035433 0.134095 -0.001175 0.064938 0.053013 -0.055933 0.003144 -0.123882 -0.035679 0.021004 0.057166 0.001946 0.056920 -0.087192 -0.008040 0.001524 0.146223 -0.016931 -0.039451 0.001688 -0.072662 0.015239 -0.028860 -0.141617 -0.004632 -0.025104 -0.129054 -0.005307 0.117744 0.041213 0.048377 -0.106055 0.037702 0.011736 0.041825 0.033412 -0.107500 -0.003273 -0.059915 -0.003959 -0.070946 0.103760 -0.067908 -0.071068 0.005897 -0.085152 -0.033573 -0.065614 0.111563 0.062123 -0.004543 -0.030928 0.074386 0.032034 0.039374 -0.002071 -0.133466 -0.008891 -0.042097 0.050996 0.079993 -0.052016 0.037029 0.137233 -0.052787 0.132968 -0.067403 0.001815
0.056000 0.002000 0.124000 0.156000 0.092000 -0.098000 0.064000 -0.092000 -0.062000 0.008000 -0.066000 0.202000 0.094000 -0.040000 0.010000 -0.036000 0.126000 -0.078000 0.010000 0.018000 -0.252000 0.180000 0.072000 0.038000 0.072000 -0.108000 0.034000 0.044000 0.102000 0.028000 0.104000 0.068000 -0.124000 -0.128000 -0.040000 -0.010000 0.116000 0.030000 -0.144000 -0.080000 -0.074000 -0.136000 -0.096000 0.160000 -0.050000 -0.096000 -0.068000 0.082000 -0.192000 0.030000 -0.050000 0.022000 -0.012000 -0.166000 0.048000 0.066000 -0.010000 0.122000 -0.038000 -0.080000 -0.080000 -0.088000 -0.142000 -0.064000 0.148000 0.026000 -0.104000 0.006000 -0.056000 -0.100000 -0.004000 0.020000 0.032000 -0.004000 0.066000 -0.172000 -0.082000 0.008000 -0.060000 -0.010000 -0.174000 0.038000 0.032000 -0.098000 0.114000 0.096000 0.090000 0.028000 -0.120000 0.004000 0.074000 0.064000 0.038000 0.012000 0.016000 -0.072000 -0.008000 0.146000 -0.058000 0.002000 0.052000 -0.086000 -0.158000 0.144000 -0.074000 0.092000 -0.050000 -0.110000 0.114000 0.146000 0.038000 0.194000 -0.108000 0.130000 0.008000 -0.018000 0.042000 0.012000 -0.032000 -0.030000 0.052000 -0.136000 0.010000 0.048000 -0.022000 0.078000 -0.006000 0.068000 0.078000 0.044000 -0.006000 -0.022000 -0.102000 0.094000 -0.060000 0.080000 0.152000 0.102000 -0.028000 -0.072000 -0.118000 -0.048000 0.038000 0.080000 0.232000 0.076000 -0.060000 0.060000 -0.048000 -0.010000 0.032000 0.158000 -0.016000 -0.084000 -0.008000 -0.106000 0.036000 -0.104000 -0.106000 0.060000 -0.150000 0.218000 0.114000 0.136000 -0.086000 0.076000 -0.030000 -0.110000 0.142000 0.038000 -0.032000 0.176000 0.144000 -0.070000 -0.080000 0.060000 -0.018000 -0.004000 -0.082000 0.024000 -0.076000 -0.100000 -0.116000 -0.208000 -0.048000 -0.174000 -0.072000 -0.042000 -0.092000 0.144000 -0.194000 0.008000 -0.008000 -0.038000 0.020000 -0.058000 0.126000 0.022000 0.164000 -0.006000 -0.040000 0.062000 0.030000 0.162000 -0.026000 -0.116000 0.032000 -0.088000 0.002000 0.008000 0.048000 -0.062000 0.060000 -0.058000 0.012000 -0.020000 0.136000 -0.028000 0.124000 0.016000 -0.066000 0.044000 -0.110000 0.036000 -0.056000 0.070000 -0.026000 0.052000 0.038000 0.052000 -0.168000 -0.136000 -0.042000 0.048000 -0.166000 0.036000 0.080000 -0.208000 0.060000 0.062000 -0.130000 -0.058000 -0.056000 -0.010000 -0.054000 -0.108000 0.054000 0.104000 -0.122000 -0.010000 0.034000 0.070000 0.002000 0.058000 0.064000 0.022000 0.096000 -0.006000 -0.106000 -0.008000 -0.082000 0.008000 0.010000 -0.082000 -0.238000 -0.040000 0.014000 -0.024000 -0.162000 -0.022000 0.042000 -0.234000 0.192000 0.032000 -0.056000 -0.006000 0.156000 -0.080000 -0.254000 0.204000 0.082000 0.204000 -0.036000 0.140000 0.076000 0.132000 -0.156000 0.174000 -0.016000 0.118000 0.088000 0.032000 0.218000 -0.088000 0.034000 0.042000 0.006000 0.028000 -0.054000 0.016000 -0.162000 0.202000 0.014000 -0.170000 0.120000 -0.140000 -0.148000 -0.102000 0.092000 -0.024000 0.070000 0.076000 -0.054000 -0.040000 -0.056000 -0.140000 0.004000 -0.024000 0.076000 0.006000 0.004000 -0.034000 0.044000 -0.068000 -0.050000 0.076000 -0.060000 0.160000 -0.086000 0.056000 0.086000 -0.160000 0.148000 -0.052000 -0.224000 0.098000 -0.154000 0.042000 -0.084000 0.066000 0.054000 0.044000 -0.166000 -0.172000 0.094000 -0.014000 -0.110000 0.030000 0.002000 0.138000 0.004000 -0.102000 0.052000 -0.014000 -0.138000 -0.034000 -0.046000 -0.006000 0.000000 0.018000 0.032000 -0.006000 0.058000 0.022000 0.094000 0.000000 0.048000 0.068000 -0.006000 -0.148000 0.012000 -0.102000 0.112000 0.034000 0.012000 0.056000 0.108000 -0.124000 -0.032000 0.048000 -0.162000 0.040000 -0.170000 -0.052000 0.036000 -0.208000 -0.068000 -0.026000 0.108000 0.014000 -0.012000 0.040000 -0.060000 -0.100000 0.038000 -0.074000 0.042000 0.088000 0.138000 -0.022000 0.004000 -0.118000 0.060000 0.066000 -0.086000 0.062000 0.094000 0.034000 0.066000 -0.052000 -0.122000 0.084000 0.022000 -0.022000 0.212000 0.070000 -0.020000 0.018000 0.104000 0.056000 0.124000 0.088000 -0.302000 0.118000 0.014000 0.040000 0.066000 -0.158000 0.012000 0.138000 -0.112000 -0.066000 0.098000 -0.066000 -0.154000 -0.078000 0.010000 -0.008000 0.078000 -0.092000 -0.082000 -0.102000 -0.010000 0.032000 0.034000 0.024000 0.000000 -0.020000 -0.060000 -0.110000 -0.026000 0.106000 0.044000 -0.034000 -0.010000 0.264000 -0.114000 -0.236000 -0.062000 0.086000 -0.158000 -0.042000 -0.150000 0.050000 -0.100000 0.074000 -0.064000 -0.094000 -0.146000 -0.002000 -0.140000 0.006000 -0.114000 0.018000 0.186000 -0.020000 0.080000 0.040000 0.050000 -0.056000 -0.004000 0.070000 -0.084000 -0.074000 0.028000 -0.212000 0.144000 0.044000 -0.072000 0.056000 -0.158000 -0.044000 0.018000 0.064000 0.112000 -0.010000 -0.016000 -0.036000 -0.168000 0.020000 -0.018000 0.026000 0.142000 0.108000 -0.014000 -0.114000 -0.084000 -0.114000 -0.056000 0.074000 0.066000 0.154000 -0.110000 -0.070000 -0.062000 0.028000 0.094000 0.156000 0.094000 0.026000 -0.062000 -0.130000 -0.054000 -0.090000 0.052000 -0.056000 0.156000 0.062000 -0.220000 0.204000 -0.142000 0.040000 0.018000 0.088000 -0.008000 -0.028000 -0.104000 0.036000 -0.060000 0.022000 -0.064000 -0.098000 -0.096000 0.188000 -0.136000 0.016000 0.116000 -0.314000 0.174000 0.002000 0.068000 -0.006000 0.098000 -0.092000 0.018000 0.080000 -0.230000 0.058000 0.034000 -0.142000 0.094000 -0.002000 0.008000 0.006000 -0.088000 -0.038000 0.074000 0.144000 -0.072000 0.066000 -0.078000 -0.126000 -0.116000 0.090000 0.010000 0.020000 -0.010000 -0.108000 -0.070000 0.090000 -0.162000 0.034000 -0.026000 0.106000 -0.052000 -0.026000 -0.088000 0.026000 -0.134000 -0.216000 -0.022000 0.106000 -0.066000 -0.116000 0.038000 0.074000 0.028000 0.050000 -0.084000 -0.038000 -0.098000 -0.102000 -0.046000 -0.086000 -0.022000 -0.088000 -0.034000 -0.232000 -0.058000 -0.026000 -0.146000 -0.038000 0.074000 0.148000 -0.086000 -0.042000 0.020000 -0.034000 0.124000 -0.122000 0.090000 0.070000 -0.034000 -0.106000 -0.010000 -0.044000 -0.002000 0.048000 0.054000 0.114000 -0.176000 -0.048000 -0.054000 0.024000 0.008000 0.006000 -0.052000 0.030000 0.120000 -0.004000 -0.068000 0.180000 0.112000 -0.080000 -0.030000 -0.060000 0.134000 0.068000 0.016000 0.076000 0.086000 -0.156000 0.016000 0.022000 0.064000 0.010000 0.020000 0.008000 0.016000 -0.136000 -0.068000 -0.128000 -0.018000 0.056000 -0.054000 -0.104000 0.072000 0.162000 -0.184000 0.084000 -0.058000 -0.252000 -0.114000 -0.008000 0.040000 0.080000 -0.052000 -0.064000 0.076000 -0.050000 -0.176000 0.090000 -0.024000 0.124000 -0.006000 -0.174000 0.060000 -0.130000 0.024000 0.138000 0.102000 0.126000 -0.066000 -0.034000 -0.046000 0.048000 -0.006000 -0.028000 0.026000 0.042000 -0.200000 -0.114000 0.048000 0.034000 0.048000 0.128000 0.044000 -0.024000 0.136000 -0.040000 0.090000 0.100000 0.106000 0.084000 -0.080000 -0.034000 -0.012000 -0.026000 0.004000 -0.104000 -0.044000 -0.036000 -0.052000 -0.012000 -0.134000 -0.112000 -0.198000 -0.020000 0.152000 -0.034000 -0.100000 -0.090000 -0.054000 -0.162000 0.226000 -0.238000 0.162000 -0.180000 0.066000 0.000000 -0.118000 -0.110000 0.142000 0.012000 -0.032000 0.032000 -0.044000 0.044000 -0.108000 0.066000 0.196000 -0.142000 0.032000 0.116000 -0.002000 0.054000 0.146000 -0.070000 0.062000 -0.218000 0.052000 0.082000 0.004000 0.054000 0.058000 -0.104000 0.028000 0.004000 0.152000 -0.060000 -0.038000 -0.048000 0.010000 0.064000 0.004000 -0.060000 -0.144000 -0.024000 -0.104000 0.054000 0.112000 0.066000 0.036000 -0.204000 0.000000 0.052000 -0.008000 0.078000 -0.024000 0.030000 0.088000 0.068000 -0.088000 0.164000 -0.110000 -0.080000 0.034000 -0.064000 -0.016000 -0.052000 0.210000 0.080000 0.090000 0.100000 -0.028000 -0.138000 0.000000 -0.078000 -0.132000 -0.032000 -0.006000 0.124000 0.134000 -0.098000 0.006000 0.052000 -0.088000 0.110000 -0.098000 0.012000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
